Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743434744.291101,-0.019,-0.639,0.9,-98.14,160.65,155.12
1743434744.247852,0.128,-0.932,0.752,-235.97,94.15,191.73
1743434744.267852,0.158,-1.173,0.591,-44.66,159.95,184.45
1743434744.287852,0.173,-1.163,0.517,215.67,271.81,128.31
1743434744.307852,-0.198,-0.732,0.601,281.68,236.53,115.5
1743434744.30802,-0.188,-0.994,1.04,499.24,289.66,289.8
1743434744.32802,-0.552,-1.02,1.26,566.51,299.04,396.27
1743434744.34802,-1.023,-0.82,1.718,515.9,297.64,344.33
1743434744.36802,-1.108,-0.851,2.079,310.03,284.13,206.01
1743434744.3532162,-1.217,-0.971,2.222,-239.19,16.31,-59.57
1743434744.3732162,-1.144,-0.982,1.995,-328.65,-121.24,-243.81
1743434744.393216,-0.987,-0.893,1.74,-379.33,-164.08,-365.33
1743434744.413216,-0.901,-0.689,1.51,-387.03,-208.95,-469.84
1743434744.412503,-1.233,-0.159,1.138,-450.66,-277.27,-723.66
1743434744.432503,-1.457,0.106,0.883,-476.0,-322.28,-823.48
1743434744.452503,-1.629,0.244,0.71,-444.78,-360.22,-907.34
1743434744.472503,-1.689,0.389,0.513,-369.67,-397.04,-986.3
1743434744.4578052,-1.31,1.686,0.302,-487.76,-537.18,-1180.9
1743434744.4778051,-0.978,2.025,0.351,-719.81,-478.87,-910.84
1743434744.497805,-0.914,2.216,0.165,-841.89,-406.07,-668.15
1743434744.517805,-0.67,2.347,0.141,-844.76,-323.89,-412.65
1743434744.518089,0.037,1.742,-0.376,41.02,-307.86,132.23
1743434744.538089,0.176,1.156,-0.614,562.38,-204.33,450.38
1743434744.558089,0.485,0.883,-0.587,948.64,-110.88,670.25
1743434744.578089,0.425,0.582,-0.232,1099.98,66.15,819.63
1743434744.562904,-0.542,-0.338,-0.217,1183.63,595.49,1156.75
1743434744.582904,-1.325,-0.53,0.164,1363.6,897.82,1127.63
1743434744.602904,-2.702,-0.323,1.055,1280.58,1263.92,846.3
1743434744.622904,-3.665,-0.88,1.993,1354.99,1215.9,564.69
1743434744.608997,-2.557,-0.756,4.091,156.66,624.4,243.88
1743434744.628997,-2.278,-1.461,3.863,-32.76,322.56,141.12
1743434744.648997,-2.054,-1.495,3.615,-10.71,-117.6,-50.26
1743434744.668997,-1.751,-1.432,2.849,-85.47,-475.23,-209.72
1743434744.6815093,-1.749,-0.755,0.971,-479.78,-575.12,-537.46
1743434744.7015092,-1.501,-0.469,0.602,-551.67,-494.41,-652.19
1743434744.7215092,-1.321,-0.273,0.501,-546.21,-350.7,-679.21
1743434744.7415092,-1.067,-0.189,0.452,-486.78,-224.7,-671.86
1743434744.713674,-0.547,-0.032,0.515,-269.43,-59.43,-587.3
1743434744.733674,-0.452,0.042,0.608,-198.87,-42.49,-550.48
1743434744.753674,-0.362,0.139,0.64,-114.8,-100.73,-515.62
1743434744.773674,-0.206,0.225,0.621,0.21,-158.55,-489.86
1743434744.77648,-0.028,0.527,0.389,128.94,-275.24,-448.35
1743434744.79648,0.145,0.803,0.223,89.67,-346.29,-464.38
1743434744.81648,0.107,1.123,0.128,-12.18,-412.51,-517.93
1743434744.83648,0.212,1.275,-0.181,-156.59,-444.57,-470.75
1743434744.8349922,-0.356,1.176,-0.533,159.6,-360.78,-266.28
1743434744.8549922,-0.278,1.01,-0.843,452.69,-254.45,-125.65
1743434744.874992,-0.184,0.859,-0.983,701.26,-89.6,17.01
1743434744.894992,0.129,0.729,-0.926,939.4,211.33,246.26
1743434744.863283,0.59,0.268,-0.544,1112.37,963.97,486.22
1743434744.883283,-0.18,-0.001,-0.463,1314.81,1244.39,361.41
1743434744.9032829,-1.758,-0.021,-0.188,1697.78,1752.8,-16.45
1743434744.9232829,-3.274,0.619,0.973,1833.51,1926.54,-434.28
1743434744.908128,-4.503,2.139,4.318,-81.83,1205.61,-558.67
1743434744.928128,-3.258,1.176,4.495,-47.46,729.4,-350.63
1743434744.948128,-1.914,1.556,4.779,60.83,51.59,-203.14
1743434744.968128,-1.681,1.29,3.65,-61.18,-403.2,-75.46
1743434744.9837031,-1.776,0.739,1.618,-6.44,-841.54,5.25
1743434745.003703,-1.81,0.637,1.102,9.31,-853.51,25.76
1743434745.023703,-1.761,0.616,0.85,26.81,-848.89,34.65
1743434745.043703,-1.619,0.64,0.666,19.95,-823.06,47.04
1743434744.9980512,-0.87,0.623,0.357,6.09,-755.3,87.57
1743434745.0180511,-0.753,0.556,0.221,29.26,-740.25,125.58
1743434745.0380511,-0.649,0.468,0.039,86.1,-714.14,172.27
1743434745.058051,-0.488,0.408,-0.085,154.98,-692.3,221.2
1743434745.0659893,-0.255,0.202,-0.385,391.79,-620.97,314.93
1743434745.0859892,-0.16,0.131,-0.449,465.64,-536.34,364.28
1743434745.1059892,-0.064,0.025,-0.59,504.91,-506.1,424.83
1743434745.1259892,0.006,-0.21,-0.741,493.22,-500.71,467.25
1743434745.117563,-0.056,-0.689,-0.971,400.4,-453.6,540.19
1743434745.137563,-0.198,-1.025,-1.003,161.07,-294.77,358.19
1743434745.157563,-0.547,-1.038,-1.165,106.54,-144.83,29.47
1743434745.177563,-0.389,-1.381,-1.224,233.59,80.78,-292.95
1743434745.16283,-0.041,-0.279,-0.44,36.33,406.91,-786.73
1743434745.18283,-0.077,0.062,-0.256,-87.15,583.8,-1003.17
1743434745.20283,-0.589,0.133,-0.197,176.68,686.49,-1318.38
1743434745.22283,-1.453,0.493,0.09,537.25,640.57,-1518.86
1743434745.223089,-2.799,1.901,1.206,-318.71,506.73,-1493.59
1743434745.243089,-3.214,1.939,1.127,-681.73,603.61,-1372.63
1743434745.263089,-3.616,1.677,1.072,-529.34,702.52,-1224.23
1743434745.283089,-3.42,2.075,1.398,-155.26,768.04,-1051.75
1743434745.280721,-2.347,2.684,1.985,-61.6,353.99,-158.9
1743434745.300721,-1.987,2.648,2.153,13.93,100.38,218.4
1743434745.320721,-2.004,2.052,1.915,62.86,-264.32,419.16
1743434745.340721,-2.046,1.373,1.425,135.45,-452.41,552.58
1743434745.31268,-1.945,0.68,0.659,261.8,-591.99,660.1
1743434745.33268,-1.831,0.616,0.483,237.23,-567.7,672.84
1743434745.35268,-1.617,0.523,0.327,199.15,-565.11,656.6
1743434745.37268,-1.316,0.445,0.092,167.51,-560.42,606.9
1743434745.374294,-0.817,0.382,-0.125,129.57,-489.44,519.12
1743434745.394294,-0.685,0.294,-0.269,154.07,-460.25,500.57
1743434745.414294,-0.558,0.187,-0.332,211.61,-406.42,492.87
1743434745.434294,-0.409,0.112,-0.395,256.83,-377.51,494.69
1743434745.41838,-0.088,-0.014,-0.502,370.3,-331.31,515.2
1743434745.43838,0.0,-0.143,-0.59,396.34,-326.62,554.68
1743434745.45838,-0.003,-0.307,-0.702,463.68,-304.85,572.11
1743434745.47838,-0.084,-0.467,-0.764,590.59,-236.25,548.87
1743434745.465569,-0.21,-1.159,-0.887,491.33,-38.99,229.04
1743434745.485569,-0.186,-1.361,-0.815,477.05,52.29,-27.72
1743434745.505569,-0.192,-1.242,-0.563,386.4,75.95,-216.02
1743434745.525569,-0.158,-0.867,-0.348,154.84,75.53,-498.82
1743434745.523551,-0.478,0.073,-0.142,-284.76,123.76,-1048.81
1743434745.543551,-0.775,0.483,-0.054,-441.14,194.74,-1239.77
1743434745.563551,-1.335,0.749,0.127,-503.51,283.5,-1399.09
1743434745.583551,-2.048,1.077,0.289,-513.8,371.28,-1541.26
1743434745.5804102,-3.477,1.521,0.794,-523.39,524.09,-1472.38
1743434745.6004102,-3.806,1.853,0.921,-521.01,564.06,-1187.9
1743434745.6204102,-3.637,2.099,1.095,-457.17,624.05,-935.48
1743434745.6404102,-2.928,2.43,1.395,-404.88,410.13,-582.19
1743434745.612297,-2.031,2.628,1.647,-17.08,25.83,-23.17
1743434745.632297,-1.965,2.242,1.519,45.57,-225.54,252.35
1743434745.652297,-2.02,1.685,1.054,132.65,-367.64,454.3
1743434745.672297,-2.14,0.984,0.616,258.86,-518.63,589.96
1743434745.6757913,-1.953,0.742,0.306,341.46,-524.86,720.86
1743434745.6957912,-1.719,0.612,0.035,280.77,-526.96,724.92
1743434745.7157912,-1.411,0.466,-0.154,278.25,-514.85,707.7
1743434745.7357912,-1.183,0.345,-0.224,283.22,-489.65,696.15
1743434745.730606,-0.809,0.202,-0.357,293.72,-410.34,678.3
1743434745.750606,-0.662,0.0,-0.426,292.53,-382.2,674.24
1743434745.770606,-0.521,0.009,-0.484,291.69,-372.54,677.32
1743434745.790606,-0.384,-0.106,-0.555,283.15,-389.62,693.21
1743434745.776702,-0.39,-0.501,-0.762,237.58,-396.62,677.88
1743434745.796702,-0.511,-0.682,-0.833,224.91,-351.12,633.57
1743434745.816702,0.018,-1.203,-1.089,256.62,-235.13,651.42
1743434745.836702,-0.428,-0.982,-1.102,204.61,-118.86,249.06
1743434745.823456,-0.167,-1.016,-0.795,0.63,210.49,-447.58
1743434745.843456,0.01,-0.611,-0.692,-225.33,293.93,-706.72
1743434745.863456,-0.081,-0.102,-0.566,-273.91,421.75,-949.55
1743434745.883456,-0.59,0.202,-0.25,-233.87,504.77,-1171.17
1743434745.8806243,-2.527,0.996,0.336,-248.78,582.61,-1460.69
1743434745.9006245,-3.149,1.388,0.568,-343.98,611.38,-1544.48
1743434745.9206245,-3.028,1.352,0.88,-442.75,625.73,-1343.37
1743434745.9406242,-3.038,1.961,1.071,-673.82,647.99,-922.25
1743434745.9126012,-2.475,1.932,1.063,-471.59,506.52,-585.48
1743434745.9326012,-1.951,2.147,1.667,-232.19,213.92,-266.98
1743434745.9526012,-1.701,2.287,1.763,-64.89,-11.97,0.0
1743434745.9726012,-1.562,1.836,1.379,121.73,-345.45,212.1
1743434745.9573882,-1.581,0.838,0.343,344.89,-640.64,475.51
1743434745.977388,-1.566,0.772,0.297,428.4,-552.86,513.17
1743434745.997388,-1.708,0.728,0.113,423.85,-508.27,526.12
1743434746.017388,-1.441,0.67,-0.017,306.18,-479.5,505.26
1743434746.0185862,-1.012,0.569,-0.302,186.62,-388.36,439.11
1743434746.038586,-0.813,0.534,-0.397,168.7,-345.8,417.69
1743434746.058586,-0.655,0.488,-0.44,169.33,-286.44,407.19
1743434746.078586,-0.503,0.44,-0.477,182.56,-229.32,398.72
1743434746.06242,-0.288,0.35,-0.465,219.87,-123.97,390.25
1743434746.08242,-0.218,0.313,-0.43,221.76,-100.73,384.02
1743434746.10242,-0.165,0.26,-0.413,212.45,-94.29,381.08
1743434746.12242,-0.114,0.195,-0.409,185.36,-112.91,383.88
1743434746.107139,0.065,0.061,-0.47,88.76,-195.37,404.88
1743434746.127139,0.015,-0.025,-0.521,50.12,-236.18,390.11
1743434746.147139,-0.047,-0.125,-0.577,12.25,-260.61,347.69
1743434746.167139,-0.144,-0.163,-0.62,-35.14,-227.36,246.05
1743434746.179737,-0.128,-0.191,-0.754,-180.74,-33.88,-44.17
1743434746.199737,-0.025,-0.16,-0.792,-226.87,71.54,-220.57
1743434746.219737,-0.059,-0.045,-0.749,-239.75,227.15,-364.42
1743434746.239737,-0.263,0.159,-0.569,-243.25,386.4,-547.33
1743434746.213398,-0.985,0.42,-0.189,-209.3,713.23,-882.35
1743434746.233398,-1.602,0.605,0.121,-169.12,807.17,-998.2
1743434746.253398,-2.281,0.707,0.35,-167.37,859.04,-1072.82
1743434746.273398,-2.821,0.863,0.667,-189.21,884.8,-1098.79
1743434746.259133,-2.775,1.574,1.257,-483.14,864.01,-796.67
1743434746.279133,-2.775,1.501,1.168,-395.36,690.69,-611.94
1743434746.299133,-2.317,1.637,1.473,-179.83,495.67,-388.15
1743434746.319133,-1.971,1.856,1.66,-51.38,230.65,-111.37
1743434746.303174,-1.631,1.523,1.062,91.84,-451.5,227.01
1743434746.323174,-1.626,0.953,0.519,172.34,-601.86,345.24
1743434746.343174,-1.666,0.771,0.214,301.0,-722.68,401.31
1743434746.363174,-1.665,0.783,0.154,346.71,-652.05,439.04
1743434746.3491,-1.423,0.627,-0.184,273.84,-595.56,494.48
1743434746.3691,-1.213,0.562,-0.284,246.61,-513.38,488.04
1743434746.3891,-1.022,0.548,-0.346,213.85,-454.58,483.77
1743434746.4091,-0.917,0.495,-0.437,205.31,-383.25,475.79
1743434746.3928552,-0.51,0.355,-0.487,222.39,-290.08,478.8
1743434746.4128551,-0.408,0.295,-0.502,231.91,-269.78,482.86
1743434746.4328551,-0.275,0.232,-0.523,220.36,-263.9,481.88
1743434746.452855,-0.183,0.167,-0.541,193.97,-275.31,480.76
1743434746.509929,-0.13,0.035,-0.619,70.98,-304.64,452.41
1743434746.529929,-0.169,-0.032,-0.665,-15.33,-303.38,409.08
1743434746.549929,-0.212,-0.083,-0.754,-99.75,-261.03,333.97
1743434746.569929,-0.16,-0.115,-0.807,-163.59,-166.25,223.37
1743434746.513028,0.059,-0.168,-0.888,-152.53,172.76,-210.28
1743434746.533028,-0.02,-0.044,-0.707,-73.5,474.88,-356.86
1743434746.553028,-0.196,0.162,-0.43,-62.09,696.08,-601.72
1743434746.573028,-0.791,0.31,-0.168,-49.84,829.64,-782.95
1743434746.5559611,-2.283,0.578,0.392,-17.22,947.73,-1026.97
1743434746.575961,-2.959,0.703,0.549,56.91,928.27,-1067.71
1743434746.595961,-3.132,1.305,0.991,-36.12,866.67,-1037.68
1743434746.615961,-2.914,1.63,1.263,-355.95,813.89,-912.73
1743434746.603142,-2.051,1.671,1.352,-315.91,423.29,-330.68
1743434746.623142,-1.661,1.832,1.616,-85.19,136.64,-119.28
1743434746.643142,-1.376,1.89,1.481,59.22,-227.15,97.79
1743434746.663142,-1.38,1.405,1.031,136.57,-445.97,261.17
1743434746.660578,-1.418,0.719,0.198,377.72,-673.89,459.76
1743434746.680578,-1.35,0.697,0.143,463.61,-605.15,542.01
1743434746.700578,-1.48,0.598,0.01,423.5,-556.01,549.99
1743434746.720578,-1.375,0.508,-0.134,367.71,-504.07,530.18
1743434746.7202652,-0.997,0.411,-0.342,198.94,-436.66,463.89
1743434746.7402651,-0.709,0.331,-0.434,165.9,-424.83,440.09
1743434746.760265,-0.463,0.283,-0.516,148.33,-424.55,406.56
1743434746.780265,-0.35,0.256,-0.583,133.77,-428.82,385.63
1743434746.78062,-0.274,0.162,-0.711,81.62,-429.73,341.6
1743434746.80062,-0.336,0.125,-0.767,-2.17,-428.05,313.95
1743434746.82062,-0.341,0.104,-0.82,-76.37,-391.37,275.59
1743434746.84062,-0.388,0.083,-0.874,-129.57,-320.46,206.99
1743434746.798453,-0.233,0.092,-0.959,-219.17,-21.21,-24.78
1743434746.818453,-0.136,0.097,-0.94,-177.94,188.72,-134.96
1743434746.838453,-0.245,0.214,-0.74,-92.54,398.79,-380.03
1743434746.858453,-0.526,0.423,-0.395,-93.17,689.01,-562.94
1743434746.9025652,-1.628,0.517,0.129,-75.88,890.47,-772.73
1743434746.9225652,-2.173,0.593,0.314,-36.61,937.58,-832.58
1743434746.9425652,-2.794,0.696,0.489,-9.66,939.82,-849.38
1743434746.9625652,-2.847,1.024,0.752,-99.96,945.0,-833.14
1743434746.9054532,-2.391,1.503,1.182,-669.41,628.46,-327.46
1743434746.9254532,-1.992,1.292,1.185,-459.48,471.1,-185.5
1743434746.9454532,-1.699,1.406,1.43,-136.78,194.6,-77.21
1743434746.9654531,-1.234,1.502,1.473,12.39,-111.3,122.36
1743434746.947516,-1.202,0.96,0.665,189.07,-566.09,320.39
1743434746.967516,-1.249,0.725,0.302,273.07,-728.7,386.54
1743434746.987516,-1.292,0.632,0.108,342.37,-776.72,423.22
1743434747.007516,-1.241,0.58,0.039,381.36,-715.12,470.19
1743434746.9940312,-1.216,0.504,-0.226,266.0,-642.25,490.21
1743434747.0140312,-1.114,0.388,-0.3,220.71,-619.08,477.33
1743434747.0340312,-1.031,0.32,-0.404,192.15,-595.14,446.95
1743434747.0540311,-0.812,0.289,-0.498,173.46,-573.44,416.99
1743434747.0511131,-0.567,0.29,-0.629,97.86,-541.03,345.1
1743434747.071113,-0.56,0.28,-0.695,32.48,-527.73,315.42
1743434747.091113,-0.516,0.265,-0.784,-15.33,-497.98,260.19
1743434747.111113,-0.521,0.268,-0.867,-100.73,-425.67,216.44
1743434747.109976,-0.28,0.288,-0.989,-148.54,-108.15,65.03
1743434747.129976,-0.155,0.265,-0.986,-123.13,110.11,-29.96
1743434747.149976,-0.167,0.277,-0.831,-63.98,330.33,-147.63
1743434747.169976,-0.386,0.37,-0.567,-38.78,518.21,-336.98
1743434747.185993,-1.159,0.495,-0.048,-63.91,872.62,-577.5
1743434747.205993,-1.743,0.534,0.179,-58.03,922.25,-635.32
1743434747.225993,-2.057,0.619,0.361,-42.21,954.59,-700.21
1743434747.245993,-2.474,0.712,0.475,-38.36,951.58,-717.36
1743434747.215197,-2.457,1.373,1.18,-309.89,879.13,-625.45
1743434747.235197,-2.136,1.618,1.283,-598.08,761.81,-334.18
1743434747.255197,-1.7,1.415,1.223,-538.93,396.34,-193.69
1743434747.275197,-1.275,1.362,1.291,-225.33,112.28,-51.87
1743434747.2336,-1.06,1.324,1.067,104.16,-413.7,208.32
1743434747.2536,-1.12,0.973,0.735,165.62,-542.01,262.71
1743434747.2736,-1.141,0.779,0.265,271.18,-659.47,327.39
1743434747.2936,-1.139,0.64,0.048,356.93,-743.33,384.79
1743434747.294708,-1.224,0.569,-0.102,293.09,-642.95,441.77
1743434747.314708,-1.151,0.475,-0.216,231.84,-611.45,437.01
1743434747.334708,-1.048,0.4,-0.361,180.88,-577.22,413.56
1743434747.354708,-0.918,0.313,-0.456,163.87,-537.81,372.19
1743434747.339241,-0.614,0.306,-0.573,99.89,-464.52,296.1
1743434747.359241,-0.496,0.308,-0.634,49.63,-431.76,253.89
1743434747.379241,-0.445,0.298,-0.689,0.07,-373.87,210.84
1743434747.399241,-0.425,0.298,-0.748,-46.34,-311.92,159.95
1743434747.386251,-0.371,0.328,-0.832,-123.83,-78.96,38.92
1743434747.406251,-0.295,0.31,-0.824,-107.59,89.74,-36.89
1743434747.426251,-0.345,0.32,-0.694,-54.46,220.22,-131.6
1743434747.446251,-0.555,0.4,-0.46,-30.31,417.76,-230.93
1743434747.486355,-0.952,0.538,-0.079,-67.97,667.17,-460.25
1743434747.506355,-1.363,0.583,0.114,-95.48,731.08,-533.61
1743434747.526355,-1.689,0.624,0.228,-89.6,770.07,-580.09
1743434747.546355,-1.955,0.693,0.407,-83.86,781.62,-596.61
1743434747.490359,-2.049,1.278,0.888,-257.74,748.02,-483.21
1743434747.510359,-1.957,1.43,1.033,-399.77,630.28,-316.75
1743434747.530359,-1.687,1.289,1.012,-374.92,424.41,-175.42
1743434747.550359,-1.176,1.301,1.086,-209.23,218.96,14.84
1743434747.547002,-0.965,1.235,1.051,62.3,-254.31,187.32
1743434747.567002,-1.014,0.999,0.712,94.99,-425.67,263.34
1743434747.587002,-1.055,0.751,0.439,196.63,-510.02,307.02
1743434747.607002,-1.095,0.647,0.132,288.12,-603.33,354.48
1743434747.580419,-1.071,0.546,-0.091,320.67,-584.08,399.91
1743434747.600419,-1.001,0.503,-0.157,210.7,-562.52,395.15
1743434747.620419,-0.946,0.402,-0.281,143.71,-540.26,377.58
1743434747.640419,-0.876,0.321,-0.41,136.5,-511.91,345.87
1743434747.6232572,-0.603,0.305,-0.525,106.33,-465.92,284.83
1743434747.6432571,-0.526,0.317,-0.589,73.43,-445.13,249.48
1743434747.6632571,-0.475,0.32,-0.671,5.53,-418.25,206.22
1743434747.683257,-0.415,0.32,-0.745,-44.17,-383.32,135.87
1743434747.696967,-0.422,0.366,-0.871,-160.72,-188.79,54.39
1743434747.7169669,-0.411,0.419,-0.878,-189.98,-64.19,10.15
1743434747.7369668,-0.41,0.413,-0.832,-185.36,87.71,-22.61
1743434747.7569668,-0.526,0.343,-0.73,-124.67,304.08,-92.12
1743434747.730835,-0.865,0.371,-0.297,-23.1,644.07,-330.05
1743434747.750835,-1.266,0.42,0.0,-2.66,796.11,-453.32
1743434747.770835,-1.702,0.504,0.21,-32.34,850.15,-564.27
1743434747.790835,-2.071,0.536,0.339,-82.6,869.19,-650.86
1743434747.788243,-2.453,0.751,0.615,-103.6,840.35,-660.31
1743434747.808243,-2.466,1.118,0.924,-233.87,807.24,-593.88
1743434747.828243,-2.254,1.353,1.179,-432.32,771.05,-471.66
1743434747.848243,-2.06,1.384,1.067,-545.44,586.81,-284.9
1743434747.8206751,-1.124,1.322,1.227,-134.96,140.84,-46.34
1743434747.840675,-0.95,1.461,1.169,11.55,-135.1,69.44
1743434747.860675,-0.993,1.334,0.94,92.82,-414.26,229.95
1743434747.880675,-1.19,0.893,0.556,178.22,-543.06,294.7
1743434747.864758,-1.103,0.563,0.031,401.03,-722.33,421.54
1743434747.884758,-1.227,0.495,-0.104,419.58,-674.1,464.17
1743434747.904758,-1.185,0.476,-0.139,373.52,-646.94,485.8
1743434747.924758,-1.102,0.398,-0.222,242.13,-635.39,477.33
1743434747.910273,-0.874,0.205,-0.517,98.21,-614.39,417.62
1743434747.930273,-0.816,0.177,-0.604,80.43,-592.48,379.19
1743434747.950273,-0.798,0.181,-0.644,50.05,-544.39,315.28
1743434747.970273,-0.658,0.226,-0.74,-10.78,-493.29,243.81
1743434747.982495,-0.501,0.292,-0.9,-152.39,-292.46,133.49
1743434748.002495,-0.447,0.302,-0.978,-174.65,-140.0,76.58
1743434748.022495,-0.363,0.299,-0.945,-123.83,105.14,-1.68
1743434748.042495,-0.345,0.241,-0.792,-31.5,358.4,-118.44
1743434748.0131452,-0.832,0.427,-0.22,26.53,707.63,-386.89
1743434748.0331452,-1.39,0.481,0.058,-12.46,797.16,-518.7
1743434748.0531452,-1.843,0.529,0.2,-60.48,850.64,-635.11
1743434748.0731452,-2.124,0.545,0.314,-81.55,899.92,-699.09
1743434748.086264,-2.632,0.807,0.672,-95.69,875.21,-701.33
1743434748.106264,-2.489,1.472,1.15,-336.91,827.33,-569.66
1743434748.126264,-1.903,1.606,1.222,-651.98,686.07,-343.84
1743434748.146264,-1.46,1.337,1.134,-555.73,430.57,-178.15
1743434748.103009,-0.848,1.455,1.334,50.12,-319.27,243.32
1743434748.123009,-0.948,1.045,0.9,163.31,-524.58,296.59
1743434748.143009,-0.953,0.815,0.486,253.96,-650.65,366.59
1743434748.163009,-1.02,0.629,0.136,355.25,-705.32,416.15
1743434748.151482,-1.253,0.462,-0.061,476.14,-677.74,501.62
1743434748.171482,-1.243,0.429,-0.094,372.54,-656.46,528.08
1743434748.191482,-1.196,0.359,-0.187,224.28,-648.27,489.72
1743434748.211482,-1.048,0.241,-0.315,83.3,-644.91,444.64
1743434748.206868,-0.78,0.152,-0.596,-29.05,-608.09,298.27
1743434748.226868,-0.737,0.181,-0.735,-78.4,-546.42,242.06
1743434748.246868,-0.658,0.237,-0.838,-127.47,-490.28,184.87
1743434748.266868,-0.582,0.256,-0.913,-149.59,-381.08,141.68
1743434748.253725,-0.372,0.315,-0.939,-112.98,54.25,-53.48
1743434748.273725,-0.336,0.282,-0.81,-59.92,397.18,-167.37
1743434748.293725,-0.518,0.315,-0.54,28.63,600.53,-256.9
1743434748.313725,-0.824,0.392,-0.125,27.37,775.74,-431.83
1743434748.3001852,-2.072,0.467,0.273,-23.59,897.19,-645.05
1743434748.3201852,-2.379,0.525,0.36,-28.21,906.22,-706.3
1743434748.3401852,-2.544,0.682,0.546,-54.53,882.07,-727.09
1743434748.3601851,-2.486,1.146,0.894,-206.71,854.84,-616.14
1743434748.387308,-1.87,1.508,1.043,-580.65,481.39,-260.96
1743434748.407308,-1.466,1.444,1.175,-399.42,186.06,-68.6
1743434748.427308,-1.051,1.312,1.212,-89.04,-22.54,66.71
1743434748.447308,-0.854,1.344,1.115,74.2,-286.86,207.62
1743434748.417184,-1.088,0.689,0.245,298.69,-655.06,400.54
1743434748.437184,-1.106,0.528,-0.003,440.44,-760.41,469.56
1743434748.457184,-1.102,0.477,-0.047,499.94,-678.3,510.72
1743434748.477184,-1.256,0.478,-0.081,446.81,-654.57,536.41
1743434748.449152,-1.163,0.237,-0.339,143.99,-647.99,477.89
1743434748.469152,-1.024,0.166,-0.42,80.36,-640.5,435.19
1743434748.489152,-0.924,0.147,-0.536,43.12,-629.79,366.45
1743434748.509152,-0.812,0.155,-0.645,-14.14,-613.13,309.75
1743434748.5109642,-0.633,0.195,-0.885,-120.4,-421.54,168.0
1743434748.530964,-0.569,0.221,-0.98,-136.36,-279.3,110.53
1743434748.550964,-0.476,0.275,-1.018,-127.89,-83.02,33.6
1743434748.570964,-0.34,0.293,-0.956,-97.93,151.97,-55.86
1743434748.553555,-0.726,0.334,-0.455,-15.47,659.75,-282.03
1743434748.573555,-1.186,0.495,-0.141,-6.58,809.9,-450.52
1743434748.593555,-1.683,0.385,0.025,-5.32,890.75,-587.79
1743434748.613555,-2.081,0.427,0.252,-22.89,930.51,-676.76
1743434748.598075,-2.56,0.579,0.556,-41.58,889.98,-745.57
1743434748.618075,-2.656,1.189,0.984,-172.69,845.39,-698.6
1743434748.6380749,-2.198,1.442,1.137,-463.05,798.49,-557.41
1743434748.6580749,-2.007,1.569,1.017,-597.8,558.32,-302.4
1743434748.699775,-1.035,1.359,1.119,-204.68,-73.01,57.68
1743434748.719775,-0.809,1.377,1.092,80.85,-336.84,217.0
1743434748.739775,-0.835,1.116,0.797,147.84,-541.8,315.77
1743434748.759775,-0.931,0.776,0.253,252.7,-707.0,381.29
1743434748.703634,-1.184,0.451,-0.082,471.73,-693.91,490.14
1743434748.723634,-1.201,0.421,-0.102,389.27,-691.46,519.96
1743434748.743634,-1.235,0.332,-0.183,239.33,-680.68,499.73
1743434748.763634,-1.215,0.236,-0.305,120.12,-664.93,456.75
1743434748.7503622,-1.025,0.145,-0.586,-23.66,-635.95,286.51
1743434748.770362,-0.933,0.183,-0.705,-73.64,-574.35,209.72
1743434748.790362,-0.746,0.231,-0.823,-112.63,-509.6,141.47
1743434748.810362,-0.602,0.3,-0.913,-135.87,-352.52,87.78
1743434748.810077,-0.504,0.421,-0.941,-84.14,144.9,-59.08
1743434748.830077,-0.527,0.463,-0.796,-75.88,361.62,-122.29
1743434748.850077,-0.656,0.429,-0.531,-48.58,570.15,-203.07
1743434748.870077,-0.902,0.405,-0.259,-12.74,729.89,-293.23
1743434748.8525913,-1.887,0.41,0.196,-22.68,886.97,-472.08
1743434748.8725913,-2.165,0.422,0.296,-25.41,910.35,-539.21
1743434748.8925912,-2.386,0.512,0.438,-24.78,903.77,-593.46
1743434748.9125912,-2.51,0.656,0.611,-43.54,868.28,-626.71
1743434748.9121182,-2.089,1.44,1.103,-487.06,481.11,-288.61
1743434748.9321182,-1.429,1.583,1.075,-469.63,308.28,-109.55
1743434748.9521182,-1.075,1.37,0.996,-151.69,-2.8,41.16
1743434748.972118,-0.826,1.354,0.946,77.28,-250.39,230.72
1743434748.986148,-1.032,0.734,0.346,228.13,-630.42,427.7
1743434749.006148,-1.079,0.553,0.101,332.92,-720.09,477.89
1743434749.026148,-0.988,0.458,0.07,407.12,-704.83,523.32
1743434749.046148,-1.226,0.399,-0.049,354.55,-698.95,546.63
1743434749.0196009,-1.237,0.2,-0.254,183.61,-720.02,493.22
1743434749.0396008,-1.212,0.134,-0.352,87.15,-732.62,425.25
1743434749.0596008,-1.144,0.127,-0.499,-8.61,-722.68,324.87
1743434749.0796008,-1.038,0.125,-0.653,-82.74,-695.73,247.38
1743434749.075776,-0.787,0.218,-0.936,-144.55,-439.46,79.66
1743434749.095776,-0.628,0.265,-1.037,-126.49,-271.25,28.98
1743434749.115776,-0.538,0.335,-1.07,-89.11,-125.02,-25.34
1743434749.135776,-0.493,0.411,-0.965,-80.43,87.99,-82.32
